iter	alfa	beta	tmin
523	-8.000000000000000	54.000000000000000	0.041937016401019
524	-29.000000000000000	48.000000000000000	0.046004654903676
525	5.000000000000000	28.000000000000000	0.042182610688300
526	10.000000000000000	44.000000000000000	0.046951130113228
527	-31.000000000000000	32.000000000000000	0.038785119371697
528	-9.000000000000000	29.000000000000000	0.035800867837577
529	-5.000000000000000	50.000000000000000	0.037259574178354
530	-4.000000000000000	41.000000000000000	0.032694129736817
531	0.000000000000000	11.000000000000000	0.054856677514925
532	-49.000000000000000	33.000000000000000	0.051424165167530
533	-25.000000000000000	7.000000000000000	0.059464822323939
534	-9.000000000000000	51.000000000000000	0.039763132464667
535	-3.000000000000000	43.000000000000000	0.033810881399354
536	28.000000000000000	52.000000000000000	0.061878563575769
537	-22.000000000000000	31.000000000000000	0.034025452000630
538	-29.000000000000000	12.000000000000000	0.053713212540052
539	-32.000000000000000	31.000000000000000	0.038783725332576
540	24.000000000000000	52.000000000000000	0.058804346251118
541	-37.000000000000000	11.000000000000000	0.054856690557001
542	-4.000000000000000	44.000000000000000	0.032694133011759
543	4.000000000000000	35.000000000000000	0.041188639003571
544	-4.000000000000000	29.000000000000000	0.035800867452153
545	-16.000000000000000	45.000000000000000	0.038483156848587
546	-11.000000000000000	37.000000000000000	0.031997650620604
547	-44.000000000000000	24.000000000000000	0.043155141948203
548	-8.000000000000000	28.000000000000000	0.036722740719386
549	11.000000000000000	60.000000000000000	0.047866359360394
550	-5.000000000000000	42.000000000000000	0.031768672950029
551	-2.000000000000000	37.000000000000000	0.034911362951829
552	-16.000000000000000	41.000000000000000	0.036273591169811
553	0.000000000000000	36.000000000000000	0.037077966730160
554	-20.000000000000000	36.000000000000000	0.035624999171277
555	7.000000000000000	26.000000000000000	0.044129747620665
556	-34.000000000000000	34.000000000000000	0.041155264064086
557	-11.000000000000000	34.000000000000000	0.031531862047629
558	-35.000000000000000	25.000000000000000	0.039616979457893
559	-3.000000000000000	48.000000000000000	0.034806523343240
560	-21.000000000000000	31.000000000000000	0.034025451952920
561	5.000000000000000	47.000000000000000	0.042183010239093
562	-8.000000000000000	33.000000000000000	0.032341228674842
563	-8.000000000000000	20.000000000000000	0.044803731433053
564	9.000000000000000	48.000000000000000	0.046023445229518
565	-4.000000000000000	58.000000000000000	0.044286378523521
566	-4.000000000000000	27.000000000000000	0.037666646797625
567	0.000000000000000	0.000000000000000	0.067551219547513
568	24.000000000000000	55.000000000000000	0.058804348428936
569	-18.000000000000000	32.000000000000000	0.033172203263365
570	-19.000000000000000	19.000000000000000	0.045883830831443
571	-1.000000000000000	29.000000000000000	0.035996242876146
572	-36.000000000000000	27.000000000000000	0.038828053102893
573	-18.000000000000000	36.000000000000000	0.034698043335662
574	-11.000000000000000	44.000000000000000	0.035657787613166
575	-32.000000000000000	33.000000000000000	0.039767284278016
576	-4.000000000000000	33.000000000000000	0.032694120653139
577	1.000000000000000	41.000000000000000	0.038118135807152
578	-19.000000000000000	43.000000000000000	0.038661349946059
579	1.000000000000000	33.000000000000000	0.038118097200421
580	-5.000000000000000	35.000000000000000	0.031561619973004
581	2.000000000000000	40.000000000000000	0.039156472183535
582	-14.000000000000000	43.000000000000000	0.036425636869441
583	-5.000000000000000	22.000000000000000	0.042681887283842
584	0.000000000000000	0.000000000000000	0.067551219547513
585	-39.000000000000000	45.000000000000000	0.048944828033575
586	-8.000000000000000	19.000000000000000	0.045883828152386
587	-18.000000000000000	39.000000000000000	0.036230227689423
588	-9.000000000000000	47.000000000000000	0.036721319299209
589	-13.000000000000000	52.000000000000000	0.042222595423150
590	-2.000000000000000	16.000000000000000	0.049191248633300
591	-7.000000000000000	31.000000000000000	0.034025452627735
592	-15.000000000000000	51.000000000000000	0.042239668059133
593	18.000000000000000	49.000000000000000	0.053958901907605
594	-5.000000000000000	36.000000000000000	0.031561619359540
595	-21.000000000000000	21.000000000000000	0.043735833055536
596	-14.000000000000000	34.000000000000000	0.031765816443592
597	3.000000000000000	28.000000000000000	0.040179780999093
598	-15.000000000000000	41.000000000000000	0.035818786849749
599	-37.000000000000000	40.000000000000000	0.045490366548468
600	4.000000000000000	43.000000000000000	0.041188647577923
601	-16.000000000000000	38.000000000000000	0.034858161800542
602	-21.000000000000000	34.000000000000000	0.035036957285826
603	3.000000000000000	40.000000000000000	0.040179795772832
604	5.000000000000000	35.000000000000000	0.042182989706026
605	-6.000000000000000	34.000000000000000	0.031531862247816
606	2.000000000000000	62.000000000000000	0.046734333382628
607	-24.000000000000000	41.000000000000000	0.039895463413938
608	-2.000000000000000	48.000000000000000	0.034911353558998
609	-7.000000000000000	34.000000000000000	0.031531862271389
610	6.000000000000000	39.000000000000000	0.043163007195088
611	-4.000000000000000	52.000000000000000	0.038530756821182
612	10.000000000000000	32.000000000000000	0.046951187905858
613	-13.000000000000000	54.000000000000000	0.043903922070160
614	-35.000000000000000	35.000000000000000	0.042133004420974
615	-15.000000000000000	40.000000000000000	0.035329975056726
616	2.000000000000000	50.000000000000000	0.039156483692860
617	-2.000000000000000	33.000000000000000	0.034911358129880
618	-19.000000000000000	39.000000000000000	0.036686497657773
619	-19.000000000000000	36.000000000000000	0.035160110638212
620	-24.000000000000000	28.000000000000000	0.036722742095543
621	-12.000000000000000	32.000000000000000	0.033172251450312
622	-22.000000000000000	36.000000000000000	0.036551901959338
623	-3.000000000000000	36.000000000000000	0.033810949790335
624	-12.000000000000000	27.000000000000000	0.037666647700219
625	-2.000000000000000	29.000000000000000	0.035800867229460
626	-23.000000000000000	18.000000000000000	0.046976084111081
627	-5.000000000000000	39.000000000000000	0.031561623150242
628	-4.000000000000000	35.000000000000000	0.032694144231560
629	-22.000000000000000	30.000000000000000	0.034901658796999
630	-3.000000000000000	31.000000000000000	0.034025448458896
631	13.000000000000000	50.000000000000000	0.049661727992946
632	-16.000000000000000	39.000000000000000	0.035314458686742
633	-23.000000000000000	41.000000000000000	0.039442150773702
634	-21.000000000000000	31.000000000000000	0.034025451952920
635	-1.000000000000000	31.000000000000000	0.035996263571091
636	7.000000000000000	40.000000000000000	0.044129762589351
637	-7.000000000000000	32.000000000000000	0.033172216803262
638	0.000000000000000	0.000000000000000	0.067551219547513
639	-23.000000000000000	30.000000000000000	0.034901658851745
640	-16.000000000000000	29.000000000000000	0.035800868374703
641	-22.000000000000000	31.000000000000000	0.034025452000630
642	-20.000000000000000	32.000000000000000	0.033530587531445
643	2.000000000000000	34.000000000000000	0.039156465609072
644	-10.000000000000000	34.000000000000000	0.031531862073539
645	-18.000000000000000	44.000000000000000	0.038774516647416
646	-15.000000000000000	45.000000000000000	0.038042190895994
647	-18.000000000000000	40.000000000000000	0.036696011266298
648	-5.000000000000000	31.000000000000000	0.034025451129223
649	-3.000000000000000	42.000000000000000	0.033810923393320
650	-16.000000000000000	46.000000000000000	0.039107900892327
651	-16.000000000000000	44.000000000000000	0.037887698436045
652	-11.000000000000000	27.000000000000000	0.037666647593060
653	-22.000000000000000	23.000000000000000	0.041643325650009
654	-17.000000000000000	41.000000000000000	0.036726238044901
655	-8.000000000000000	25.000000000000000	0.039616969470980
656	-14.000000000000000	29.000000000000000	0.035800865368644
657	6.000000000000000	44.000000000000000	0.043163011872795
658	-4.000000000000000	49.000000000000000	0.036024856390905
659	10.000000000000000	42.000000000000000	0.046951128869250
660	9.000000000000000	49.000000000000000	0.046023446334891
661	-13.000000000000000	46.000000000000000	0.037797289401126
662	-16.000000000000000	40.000000000000000	0.035785530514482
663	-5.000000000000000	34.000000000000000	0.031561618761276
664	-17.000000000000000	36.000000000000000	0.034235062455074
665	-32.000000000000000	33.000000000000000	0.039767284278016
666	-15.000000000000000	34.000000000000000	0.032234372005836
667	-11.000000000000000	30.000000000000000	0.034901658141292
668	-14.000000000000000	33.000000000000000	0.032341242347833
669	9.000000000000000	38.000000000000000	0.046023433260934
670	-21.000000000000000	35.000000000000000	0.035559199689917
671	-31.000000000000000	35.000000000000000	0.040279827055143
672	6.000000000000000	43.000000000000000	0.043163014133975
673	-17.000000000000000	46.000000000000000	0.039543019962319
674	5.000000000000000	48.000000000000000	0.042183003624587
675	-5.000000000000000	35.000000000000000	0.031561619973004
676	-5.000000000000000	22.000000000000000	0.042681887283842
677	-22.000000000000000	25.000000000000000	0.039616978405057
678	-9.000000000000000	44.000000000000000	0.034760128775777
679	-19.000000000000000	39.000000000000000	0.036686497657773
680	6.000000000000000	45.000000000000000	0.043163012937657
681	-12.000000000000000	37.000000000000000	0.032463786936979
682	-16.000000000000000	24.000000000000000	0.040621224355449
683	-28.000000000000000	24.000000000000000	0.040621226254935
684	-5.000000000000000	41.000000000000000	0.031561651769388
685	-3.000000000000000	32.000000000000000	0.033810913358071
686	-29.000000000000000	33.000000000000000	0.038313225668346
687	-16.000000000000000	25.000000000000000	0.039616977659037
688	6.000000000000000	39.000000000000000	0.043163007195088
689	-25.000000000000000	40.000000000000000	0.039886087838921
690	-13.000000000000000	31.000000000000000	0.034025451441499
691	-12.000000000000000	40.000000000000000	0.033958736208011
692	-25.000000000000000	31.000000000000000	0.035391276109846
693	-12.000000000000000	21.000000000000000	0.043735808031754
694	-21.000000000000000	35.000000000000000	0.035559199689917
695	-4.000000000000000	37.000000000000000	0.032694141455581
696	-11.000000000000000	38.000000000000000	0.032551366437546
697	-16.000000000000000	41.000000000000000	0.036273591169811
698	-2.000000000000000	31.000000000000000	0.034911349019617
699	-24.000000000000000	27.000000000000000	0.037666648879247
700	-2.000000000000000	42.000000000000000	0.034911368166581
701	-25.000000000000000	35.000000000000000	0.037431299406424
702	-15.000000000000000	35.000000000000000	0.032767103748705
703	-7.000000000000000	27.000000000000000	0.037666647278216
704	8.000000000000000	44.000000000000000	0.045083119080005
705	-26.000000000000000	31.000000000000000	0.035868731557375
706	-19.000000000000000	29.000000000000000	0.035800865400920
707	3.000000000000000	41.000000000000000	0.040179796759291
708	-9.000000000000000	32.000000000000000	0.033172216890384
709	-13.000000000000000	47.000000000000000	0.038464618984880
710	-6.000000000000000	33.000000000000000	0.032341242053716
711	-10.000000000000000	24.000000000000000	0.040621218432704
712	-23.000000000000000	30.000000000000000	0.034901658851745
713	-9.000000000000000	24.000000000000000	0.040621218515255
714	-11.000000000000000	31.000000000000000	0.034025458632134
715	-14.000000000000000	35.000000000000000	0.032303215448750
716	-2.000000000000000	42.000000000000000	0.034911368166581
717	-7.000000000000000	40.000000000000000	0.031650007522842
718	-19.000000000000000	34.000000000000000	0.034101977445332
719	-5.000000000000000	34.000000000000000	0.031561618761276
720	7.000000000000000	34.000000000000000	0.044129756461878
721	-7.000000000000000	35.000000000000000	0.030742160070382
722	-4.000000000000000	33.000000000000000	0.032694120653139
723	-9.000000000000000	31.000000000000000	0.034025451469458
724	-21.000000000000000	34.000000000000000	0.035036957285826
725	-6.000000000000000	35.000000000000000	0.030742160053130
726	-2.000000000000000	34.000000000000000	0.034911337709479
727	-17.000000000000000	40.000000000000000	0.036239507458550
728	-20.000000000000000	39.000000000000000	0.037144957794350
729	-13.000000000000000	38.000000000000000	0.033476784932055
730	-6.000000000000000	34.000000000000000	0.031531862247816
731	-24.000000000000000	35.000000000000000	0.036960918060882
732	-10.000000000000000	33.000000000000000	0.032341243057666
733	-25.000000000000000	37.000000000000000	0.038474160539687
734	-17.000000000000000	29.000000000000000	0.035800865263873
735	-20.000000000000000	40.000000000000000	0.037604448029293
736	-19.000000000000000	33.000000000000000	0.033577225770520
737	-11.000000000000000	32.000000000000000	0.033172251409497
738	-24.000000000000000	24.000000000000000	0.040621220492840
739	-18.000000000000000	31.000000000000000	0.034025459145667
740	-10.000000000000000	35.000000000000000	0.030742160113487
741	-10.000000000000000	37.000000000000000	0.031533139436095
742	-11.000000000000000	37.000000000000000	0.031997650620604
743	1.000000000000000	46.000000000000000	0.038118140200852
744	-6.000000000000000	33.000000000000000	0.032341242053716
745	-15.000000000000000	43.000000000000000	0.036874485507893
746	-6.000000000000000	34.000000000000000	0.031531862247816
747	-7.000000000000000	40.000000000000000	0.031650007522842
